0.933000,18.987470,18.984173
0.934000,18.999778,18.996477
0.935000,19.012093,19.008787
0.936000,19.024414,19.021104
0.937000,19.036742,19.033426
0.938000,19.049075,19.045755
0.939000,19.061414,19.058089
0.940000,19.073760,19.070430
0.941000,19.086111,19.082777
0.942000,19.098469,19.095130
0.943000,19.110833,19.107489
0.944000,19.123203,19.119854
0.945000,19.135579,19.132226
0.946000,19.147961,19.144603
0.947000,19.160349,19.156987
0.948000,19.172744,19.169376
0.949000,19.185144,19.181772
0.950000,19.197551,19.194174
0.951000,19.209963,19.206582
0.952000,19.222382,19.218996
0.953000,19.234807,19.231416
0.954000,19.247238,19.243843
0.955000,19.259675,19.256275
0.956000,19.272119,19.268714
0.957000,19.284568,19.281158
0.958000,19.297024,19.293609
0.959000,19.309485,19.306066
0.960000,19.321953,19.318529
0.961000,19.334427,19.330998
0.962000,19.346907,19.343474
0.963000,19.359393,19.355955
0.964000,19.371886,19.368443
0.965000,19.384384,19.380936
0.966000,19.396889,19.393436
0.967000,19.409399,19.405942
0.968000,19.421916,19.418454
0.969000,19.434439,19.430972
0.970000,19.446968,19.443497
0.971000,19.459503,19.456027
0.972000,19.472044,19.468563
0.973000,19.484592,19.481106
0.974000,19.497145,19.493655
0.975000,19.509705,19.506210
0.976000,19.522271,19.518771
0.977000,19.534843,19.531338
0.978000,19.547421,19.543911
0.979000,19.560005,19.556491
0.980000,19.572595,19.569076
0.981000,19.585192,19.581668
0.982000,19.597794,19.594266
0.983000,19.610403,19.606870
0.984000,19.623018,19.619480
0.985000,19.635639,19.632096
0.986000,19.648266,19.644718
0.987000,19.660899,19.657347
0.988000,19.673539,19.669981
0.989000,19.686184,19.682622
0.990000,19.698836,19.695269
0.991000,19.711494,19.707922
0.992000,19.724158,19.720581
0.993000,19.736828,19.733246
0.994000,19.749504,19.745918
0.995000,19.762186,19.758595
0.996000,19.774875,19.771279
0.997000,19.787569,19.783969
0.998000,19.800270,19.796665
0.999000,19.812977,19.809367
